train,stations
train_1,"[Leeuwarden, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_2,"[Amersfoort, Zwolle, Deventer, Apeldoorn, Zutphen, Deventer, Almelo, Zwolle]"
train_3,"[Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Weert, Eindhoven, Tilburg, Eindhoven, Weert]"
train_4,"[Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk]"
train_5,"[Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Zwolle]"
train_6,"[Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Tilburg]"
train_7,"[Helmond, Eindhoven, Weert, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo]"
train_8,"[Almelo, Deventer, Zwolle, Almelo, Deventer, Apeldoorn, Amersfoort, Apeldoorn]"
train_9,"[Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Den Haag Centraal, Gouda]"
train_10,"[Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch]"
train_11,"[Dieren, Zutphen, Apeldoorn, Deventer, Almelo, Deventer, Almelo, Deventer, Almelo]"
train_12,"[Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Utrecht Centraal]"
train_13,"[Helmond, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_14,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_15,"[Oss, s-Hertogenbosch, Tilburg, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Weert]"
train_16,"[Tilburg, s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal]"
train_17,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda, Tilburg, Eindhoven, s-Hertogenbosch, Oss]"
train_18,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amersfoort, Zwolle, Amersfoort, Apeldoorn, Zutphen]"
train_19,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Haarlem]"
train_20,"[Apeldoorn, Zutphen, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Zwolle]"
score,469.696629213483
