train,stations
train_1,"[Dieren, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Almelo, Deventer, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren]"
train_2,"[Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem]"
train_3,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_4,"[Helmond, Eindhoven, Weert, Eindhoven, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Eindhoven]"
train_5,"[Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal]"
train_6,"[Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_7,"[Hengelo, Almelo, Zwolle, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle]"
train_8,"[Vlissingen, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Breda]"
train_9,"[Apeldoorn, Deventer, Zutphen, Deventer, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum]"
train_10,"[Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft]"
train_11,"[Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_12,"[Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar]"
train_13,"[Deventer, Apeldoorn, Zutphen, Dieren, Zutphen, Apeldoorn, Amersfoort, Zwolle, Deventer, Zwolle]"
train_14,"[Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Hoorn, Zaandam, Hoorn]"
train_15,"[Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal]"
train_16,"[Almelo, Zwolle, Almelo, Zwolle, Assen]"
train_17,"[s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard]"
train_18,"[Amersfoort, Apeldoorn, Amersfoort, Zwolle, Almelo, Deventer, Apeldoorn, Deventer, Apeldoorn]"
train_19,"[s-Hertogenbosch, Tilburg, Breda, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven, Tilburg, Eindhoven]"
train_20,"[Venlo, Helmond, Eindhoven, Weert, Roermond, Weert, Eindhoven, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch]"
score,1178.2134831460671
