train,stations
train_1,"[Alphen a/d Rijn, Gouda, Utrecht Centraal, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS]"
train_2,"[Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_3,"[Deventer, Apeldoorn, Amersfoort, Zwolle, Assen, Zwolle]"
train_4,"[Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal]"
train_5,"[Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_6,"[Tilburg, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn]"
train_7,"[Zwolle, Amersfoort, Apeldoorn, Amersfoort, Zwolle, Almelo]"
train_8,"[Enschede, Hengelo, Almelo, Zwolle, Almelo, Zwolle]"
train_9,"[Hengelo, Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Zwolle, Almelo]"
train_10,"[Den Haag Centraal, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Gouda]"
train_11,"[Hengelo, Almelo, Deventer, Apeldoorn, Deventer, Zutphen, Dieren, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss]"
train_12,"[Zwolle, Deventer, Almelo, Hengelo, Almelo, Zwolle, Almelo]"
train_13,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar]"
train_14,"[Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Assen, Groningen, Assen]"
train_15,"[Tilburg, Breda, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal]"
train_16,"[Assen, Zwolle, Amersfoort, Apeldoorn, Amersfoort, Zwolle]"
train_17,"[Zwolle, Deventer, Almelo, Deventer, Apeldoorn, Amersfoort, Zwolle]"
train_18,"[Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Hoorn, Zaandam]"
train_19,"[Eindhoven, Weert, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht]"
train_20,"[Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal]"
score,1863.651685393258
