train,stations
train_1,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, Weert]"
train_2,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Venlo]"
train_3,"[Vlissingen, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda]"
train_4,"[Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal]"
train_5,"[Roermond, Weert, Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen]"
train_6,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Breda]"
train_7,"[Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Tilburg, Eindhoven, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen]"
train_8,"[Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_9,"[s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Gouda]"
train_10,"[Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk]"
train_11,"[Roermond, Weert, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht]"
train_12,"[Dieren, Zutphen, Apeldoorn, Deventer, Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Apeldoorn, Zutphen, Apeldoorn]"
train_13,"[Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Amersfoort, Utrecht Centraal, Amersfoort, Zwolle, Steenwijk]"
train_14,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_15,"[Breda, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven, Helmond, Venlo]"
train_16,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_17,"[Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_18,"[Den Haag Centraal, Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal]"
train_19,"[Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer, Apeldoorn, Deventer, Zwolle, Assen]"
train_20,"[Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven]"
score,1144.8539325842703
