train,stations
train_1,"[Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda]"
train_2,"[Dieren, Zutphen, Deventer, Almelo, Zwolle, Deventer, Zutphen, Deventer, Almelo, Hengelo, Enschede]"
train_3,"[Eindhoven, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Weert]"
train_4,"[Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal]"
train_5,"[Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Schiphol Airport]"
train_6,"[Nijmegen, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport]"
train_7,"[Heerenveen, Steenwijk, Zwolle, Almelo, Hengelo, Almelo, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_8,"[Steenwijk, Zwolle, Steenwijk, Zwolle, Almelo, Deventer, Almelo]"
train_9,"[Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_10,"[Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Roermond]"
train_11,"[Den Haag HS, Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Amstel]"
train_12,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Utrecht Centraal, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander]"
train_13,"[Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Assen]"
train_14,"[Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Oss]"
train_15,"[Tilburg, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Dordrecht]"
train_16,"[Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum]"
train_17,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_18,"[Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk, Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder]"
train_19,"[Heerenveen, Steenwijk, Zwolle, Amersfoort, Apeldoorn, Zutphen, Deventer, Zwolle]"
train_20,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum]"
score,3658.123595505618
