train,stations
train_1,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_2,"[Vlissingen, Roosendaal, Vlissingen]"
train_3,"[Almelo, Hengelo, Almelo, Hengelo, Almelo, Deventer, Almelo, Deventer, Apeldoorn, Deventer, Zwolle]"
train_4,"[Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn]"
train_5,"[Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Zaandam, Hoorn, Alkmaar]"
train_6,"[Dieren, Zutphen, Deventer, Zwolle, Steenwijk, Zwolle, Steenwijk, Heerenveen, Steenwijk, Zwolle]"
train_7,"[Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS]"
train_8,"[Leiden Centraal, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn]"
train_9,"[s-Hertogenbosch, Utrecht Centraal, Hilversum, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Gouda]"
train_10,"[Zaandam, Castricum, Zaandam, Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn]"
train_11,"[Vlissingen, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_12,"[Den Helder, Alkmaar, Hoorn, Zaandam, Hoorn, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk]"
train_13,"[Apeldoorn, Deventer, Zutphen, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer, Zwolle, Deventer]"
train_14,"[Hoorn, Zaandam, Hoorn, Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum]"
train_15,"[Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum]"
train_16,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_17,"[Roosendaal, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch]"
train_18,"[Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_19,"[Deventer, Apeldoorn, Amersfoort, Zwolle, Amersfoort, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_20,"[Breda, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
score,1063.134831460674
