train,stations
train_1,"[Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Rotterdam Alexander]"
train_2,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Almelo]"
train_3,"[Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Weert, Eindhoven, Weert, Eindhoven]"
train_4,"[Weert, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven]"
train_5,"[Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_6,"[Den Haag Centraal, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal]"
train_7,"[Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Etten-Leur, Breda]"
train_8,"[Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Groningen, Leeuwarden]"
train_9,"[Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda]"
train_10,"[Delft, Den Haag HS, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag HS, Delft, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn]"
train_11,"[Ede-Wageningen, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Amstel]"
train_12,"[Almelo, Zwolle, Assen, Groningen, Leeuwarden, Groningen]"
train_13,"[Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_14,"[Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur]"
train_15,"[Oss, s-Hertogenbosch, Utrecht Centraal, Hilversum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Hilversum]"
train_16,"[Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, s-Hertogenbosch]"
train_17,"[Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Gouda, Den Haag Centraal]"
train_18,"[Assen, Zwolle, Amersfoort, Zwolle, Steenwijk, Zwolle]"
train_19,"[Groningen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk]"
train_20,"[Eindhoven, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond]"
score,1378.5730337078649
