train,stations
train_1,"[Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Den Helder]"
train_2,"[Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Weert, Eindhoven]"
train_3,"[Heerenveen, Steenwijk, Zwolle, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer]"
train_4,"[Maastricht, Sittard, Roermond, Weert, Eindhoven, Tilburg, Eindhoven, Weert, Roermond, Sittard, Roermond, Weert]"
train_5,"[Amersfoort, Apeldoorn, Deventer, Zwolle, Deventer, Zutphen, Deventer, Almelo, Deventer, Almelo]"
train_6,"[Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Zaandam, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk]"
train_7,"[Vlissingen, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_8,"[Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Amersfoort, Zwolle, Steenwijk]"
train_9,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht]"
train_10,"[Deventer, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Gouda]"
train_11,"[Amersfoort, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Roermond, Weert, Roermond, Sittard, Heerlen]"
train_12,"[Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_13,"[Assen, Groningen, Assen, Groningen, Assen, Groningen, Assen, Zwolle]"
train_14,"[Deventer, Zwolle, Steenwijk, Zwolle, Assen, Zwolle]"
train_15,"[Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort]"
train_16,"[Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_17,"[Etten-Leur, Breda, Tilburg, Breda, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Venlo]"
train_18,"[Dieren, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Tilburg]"
train_19,"[Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Leiden Centraal]"
train_20,"[Hoorn, Alkmaar, Castricum, Alkmaar, Castricum, Beverwijk, Zaandam, Beverwijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem]"
score,1473.9325842696626
