train,stations
train_1,"[Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, Gouda, Utrecht Centraal]"
train_2,"[Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Amersfoort]"
train_3,"[Utrecht Centraal, Amersfoort, Apeldoorn, Deventer, Zutphen, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Amersfoort]"
train_4,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel]"
train_5,"[Beverwijk, Haarlem, Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem]"
train_6,"[Apeldoorn, Deventer, Apeldoorn, Amersfoort, Zwolle, Steenwijk, Zwolle, Assen]"
train_7,"[Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Delft, Den Haag Centraal, Gouda, Den Haag Centraal, Delft, Den Haag HS, Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal]"
train_8,"[Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Gouda, Den Haag Centraal, Gouda]"
train_9,"[Helmond, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_10,"[Zwolle, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Deventer, Apeldoorn, Zutphen, Apeldoorn]"
train_11,"[Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden]"
train_12,"[Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Zwolle, Assen]"
train_13,"[Leeuwarden, Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_14,"[Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_15,"[Leeuwarden, Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_16,"[Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Tilburg]"
train_17,"[Vlissingen, Roosendaal, Vlissingen]"
train_18,"[Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal]"
train_19,"[Apeldoorn, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal]"
train_20,"[Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Breda]"
score,2457.8089887640454
