train,stations
train_1,"[Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal]"
train_2,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_3,"[Breda, Etten-Leur, Breda, Tilburg, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, Eindhoven]"
train_4,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Hilversum]"
train_5,"[Vlissingen, Roosendaal, Vlissingen]"
train_6,"[Zaandam, Beverwijk, Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Castricum, Beverwijk]"
train_7,"[Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss]"
train_8,"[Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn]"
train_9,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport]"
train_10,"[Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Beverwijk]"
train_11,"[Almelo, Zwolle, Amersfoort, Apeldoorn, Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Zutphen, Dieren]"
train_12,"[s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_13,"[s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Zwolle, Steenwijk, Zwolle]"
train_14,"[Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Steenwijk]"
train_15,"[Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer, Almelo, Deventer, Almelo]"
train_16,"[Amsterdam Amstel, Utrecht Centraal, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid]"
train_17,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_18,"[Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, s-Hertogenbosch]"
train_19,"[Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Den Haag HS, Gouda, Utrecht Centraal, Amsterdam Amstel]"
train_20,"[Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard]"
score,3187.9662921348317
