train,stations
train_1,"[Etten-Leur, Roosendaal, Dordrecht, Breda, Tilburg, Breda, Tilburg, Breda, Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda]"
train_2,"[Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Roosendaal, Dordrecht, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur]"
train_3,"[Den Helder, Alkmaar, Castricum, Zaandam, Beverwijk, Zaandam, Hoorn, Zaandam]"
train_4,"[Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen]"
train_5,"[s-Hertogenbosch, Tilburg, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht]"
train_6,"[Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel]"
train_7,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Utrecht Centraal]"
train_8,"[Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag HS, Leiden Centraal, Alphen a/d Rijn]"
train_9,"[Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Sittard]"
train_10,"[Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_11,"[Weert, Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_12,"[Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_13,"[Tilburg, Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Breda, Dordrecht, Roosendaal]"
train_14,"[Amersfoort, Zwolle, Assen, Zwolle, Almelo]"
train_15,"[Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond]"
train_16,"[Amersfoort, Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport]"
train_17,"[Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Breda, Tilburg]"
train_18,"[Rotterdam Alexander, Gouda, Utrecht Centraal, Amersfoort, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda]"
train_19,"[Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_20,"[s-Hertogenbosch, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Zwolle, Almelo, Hengelo]"
score,1638.651685393258
