train,stations
train_1,"[Delft, Den Haag Centraal, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal]"
train_2,"[Venlo, Helmond, Eindhoven, Weert, Eindhoven, Weert, Roermond, Weert, Eindhoven, Weert, Roermond]"
train_3,"[Helmond, Venlo, Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Tilburg]"
train_4,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Den Haag Laan v NOI]"
train_5,"[Castricum, Alkmaar, Castricum, Beverwijk, Castricum, Zaandam, Hoorn, Zaandam, Castricum, Alkmaar, Den Helder]"
train_6,"[Weert, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Venlo, Helmond, Venlo]"
train_7,"[Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak]"
train_8,"[Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Deventer, Apeldoorn, Amersfoort]"
train_9,"[Hoorn, Zaandam, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder]"
train_10,"[Groningen, Assen, Groningen, Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_11,"[Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven, Helmond, Venlo]"
train_12,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_13,"[Alphen a/d Rijn, Gouda, Den Haag HS, Gouda, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal]"
train_14,"[Amersfoort, Apeldoorn, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer, Zwolle, Steenwijk]"
train_15,"[Apeldoorn, Amersfoort, Zwolle, Deventer, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Apeldoorn]"
train_16,"[Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht]"
train_17,"[Groningen, Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden]"
train_18,"[Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam]"
train_19,"[Deventer, Zutphen, Apeldoorn, Deventer, Zwolle, Deventer, Zutphen, Apeldoorn, Deventer, Almelo]"
train_20,"[Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag HS, Gouda]"
score,788.7752808988762
