train,stations
train_1,"[Den Haag Laan v NOI, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag HS, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Schiphol Airport]"
train_2,"[Almelo, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle]"
train_3,"[Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Den Haag HS, Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS]"
train_4,"[Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_5,"[Helmond, Eindhoven, Helmond, Eindhoven, Weert, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Tilburg, s-Hertogenbosch]"
train_6,"[Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_7,"[Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amersfoort, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
train_8,"[Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Delft, Den Haag Centraal]"
train_9,"[Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort]"
train_10,"[Heerenveen, Steenwijk, Zwolle, Deventer, Zwolle, Deventer, Zutphen, Apeldoorn, Amersfoort]"
train_11,"[Delft, Den Haag Centraal, Gouda, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch]"
train_12,"[Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Beverwijk, Haarlem, Beverwijk, Castricum, Beverwijk, Haarlem]"
train_13,"[Zwolle, Almelo, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Hilversum, Utrecht Centraal, Hilversum]"
train_14,"[Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Zaandam, Hoorn]"
train_15,"[Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal]"
train_16,"[Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Deventer, Zutphen, Dieren, Zutphen]"
train_17,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden]"
train_18,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Dieren]"
train_19,"[Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht]"
train_20,"[Zwolle, Assen, Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk]"
score,1867.0112359550558
