train,stations
train_1,"[Eindhoven, s-Hertogenbosch, Utrecht Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_2,"[Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen]"
train_3,"[Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar]"
train_4,"[Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Tilburg, Breda, Dordrecht, Rotterdam Centraal, Dordrecht]"
train_5,"[Assen, Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_6,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_7,"[s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert]"
train_8,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam]"
train_9,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Eindhoven]"
train_10,"[Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_11,"[Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Oss, s-Hertogenbosch]"
train_12,"[Eindhoven, Tilburg, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Venlo, Helmond]"
train_13,"[Steenwijk, Zwolle, Deventer, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Zutphen, Deventer, Apeldoorn, Zutphen]"
train_14,"[Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel]"
train_15,"[Dordrecht, Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Tilburg]"
train_16,"[s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
train_17,"[Utrecht Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal]"
train_18,"[Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Zaandam]"
train_19,"[Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Apeldoorn, Zutphen, Deventer, Zwolle, Steenwijk]"
train_20,"[Castricum, Zaandam, Hoorn, Zaandam, Beverwijk, Haarlem, Beverwijk, Zaandam, Hoorn]"
score,407.696629213483
