train,stations
train_1,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, Breda, Dordrecht, Rotterdam Blaak]"
train_2,"[Roosendaal, Vlissingen, Roosendaal]"
train_3,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Breda, Tilburg]"
train_4,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Roosendaal]"
train_5,"[Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Den Haag Centraal]"
train_6,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Utrecht Centraal]"
train_7,"[Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Helmond]"
train_8,"[Amersfoort, Zwolle, Assen, Groningen, Leeuwarden, Groningen, Assen]"
train_9,"[Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Amersfoort, Apeldoorn]"
train_10,"[Groningen, Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden]"
train_11,"[Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS]"
train_12,"[Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Weert]"
train_13,"[Castricum, Beverwijk, Castricum, Zaandam, Beverwijk, Castricum, Zaandam, Beverwijk, Zaandam, Hoorn]"
train_14,"[Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo]"
train_15,"[Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal]"
train_16,"[Helmond, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_17,"[Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Delft]"
train_18,"[Leeuwarden, Groningen, Assen, Groningen, Assen, Groningen, Assen, Groningen, Leeuwarden]"
train_19,"[Groningen, Assen, Zwolle, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer]"
train_20,"[Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
score,2230.4494382022467
