train,stations
train_1,"[Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Delft, Den Haag HS, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Utrecht Centraal]"
train_2,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel]"
train_3,"[Zaandam, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid]"
train_4,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Dordrecht]"
train_5,"[Tilburg, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Weert, Eindhoven, Helmond, Venlo, Helmond]"
train_6,"[Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Deventer, Almelo, Zwolle, Almelo, Hengelo, Almelo]"
train_7,"[Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Zwolle]"
train_8,"[Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Hilversum]"
train_9,"[Hilversum, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_10,"[Almere Centrum, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Almere Centrum, Lelystad Centrum]"
train_11,"[Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Hilversum]"
train_12,"[Amersfoort, Apeldoorn, Deventer, Apeldoorn, Deventer, Almelo, Hengelo, Almelo, Zwolle]"
train_13,"[Almelo, Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo]"
train_14,"[Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen]"
train_15,"[Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport]"
train_16,"[Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Centraal]"
train_17,"[Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen]"
train_18,"[Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
train_19,"[Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Gouda, Utrecht Centraal, Amsterdam Centraal]"
train_20,"[Delft, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn]"
score,1202.2134831460671
