train,stations
train_1,"[Vlissingen, Roosendaal, Vlissingen]"
train_2,"[Weert, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Helmond, Venlo, Helmond]"
train_3,"[Venlo, Helmond, Eindhoven, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal]"
train_4,"[Leeuwarden, Groningen, Assen, Groningen, Assen, Zwolle, Assen]"
train_5,"[Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar]"
train_6,"[Almere Centrum, Amsterdam Centraal, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Weert, Roermond]"
train_7,"[Zwolle, Assen, Groningen, Assen, Zwolle, Assen, Groningen]"
train_8,"[Vlissingen, Roosendaal, Vlissingen]"
train_9,"[Amersfoort, Apeldoorn, Deventer, Zwolle, Amersfoort, Utrecht Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal]"
train_10,"[Schiedam Centrum, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Dordrecht]"
train_11,"[Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Dordrecht]"
train_12,"[Leiden Centraal, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal]"
train_13,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_14,"[Tilburg, Breda, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven]"
train_15,"[Utrecht Centraal, Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch]"
train_16,"[Den Haag HS, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal]"
train_17,"[Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Gouda]"
train_18,"[Zwolle, Deventer, Apeldoorn, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Deventer, Zwolle, Amersfoort, Utrecht Centraal]"
train_19,"[Heerenveen, Steenwijk, Zwolle, Assen, Zwolle, Assen]"
train_20,"[Castricum, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
score,472.33707865168526
