train,stations
train_1,"[Assen, Zwolle, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal]"
train_2,"[Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Helmond, Eindhoven]"
train_3,"[Almelo, Zwolle, Amersfoort, Apeldoorn, Amersfoort, Zwolle]"
train_4,"[Oss, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum]"
train_5,"[Rotterdam Alexander, Gouda, Utrecht Centraal, Amersfoort, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel]"
train_6,"[Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, Amersfoort, Zwolle, Steenwijk]"
train_7,"[Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Gouda]"
train_8,"[Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak]"
train_9,"[Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Groningen]"
train_10,"[Den Haag HS, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, Breda]"
train_11,"[Hengelo, Almelo, Zwolle, Deventer, Zwolle, Almelo]"
train_12,"[Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal]"
train_13,"[Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Rotterdam Alexander, Gouda, Utrecht Centraal]"
train_14,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Gouda]"
train_15,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_16,"[Alkmaar, Hoorn, Zaandam, Castricum, Zaandam, Hoorn, Zaandam, Hoorn, Alkmaar]"
train_17,"[Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_18,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Castricum, Alkmaar, Castricum, Alkmaar, Castricum, Beverwijk, Castricum, Alkmaar]"
train_19,"[Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Beverwijk, Zaandam, Beverwijk]"
train_20,"[Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen]"
score,2387.4494382022467
