train,stations
train_1,"[Gouda, Utrecht Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen]"
train_2,"[Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
train_3,"[Castricum, Beverwijk, Zaandam, Beverwijk, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_4,"[Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal]"
train_5,"[Enschede, Hengelo, Almelo, Deventer, Almelo, Deventer, Zwolle, Deventer, Zwolle]"
train_6,"[Hilversum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum]"
train_7,"[Hengelo, Almelo, Zwolle, Assen, Groningen, Leeuwarden, Groningen]"
train_8,"[Roosendaal, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Tilburg, Eindhoven, Weert, Eindhoven, Tilburg]"
train_9,"[Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Roermond]"
train_10,"[Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven]"
train_11,"[Hilversum, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Almere Centrum, Hilversum, Utrecht Centraal]"
train_12,"[Venlo, Helmond, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal]"
train_13,"[Almere Centrum, Hilversum, Almere Centrum, Hilversum, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_14,"[Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Gouda]"
train_15,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Roosendaal]"
train_16,"[Rotterdam Centraal, Dordrecht, Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal]"
train_17,"[Amsterdam Amstel, Hilversum, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Almere Centrum, Lelystad Centrum]"
train_18,"[Eindhoven, Weert, Roermond, Weert, Eindhoven, Weert, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Tilburg, Breda]"
train_19,"[Roermond, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, Weert, Eindhoven, Weert, Roermond, Weert]"
train_20,"[Leiden Centraal, Den Haag HS, Gouda, Den Haag HS, Gouda, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid]"
score,934.1348314606739
