train,stations
train_1,"[Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Hilversum, Utrecht Centraal, Alphen a/d Rijn]"
train_2,"[Almelo, Deventer, Apeldoorn, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_3,"[Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht]"
train_4,"[Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar]"
train_5,"[Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Gouda, Alphen a/d Rijn, Gouda, Utrecht Centraal]"
train_6,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Hilversum, Utrecht Centraal, Gouda, Rotterdam Alexander, Gouda, Alphen a/d Rijn]"
train_7,"[Steenwijk, Heerenveen, Steenwijk, Zwolle, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Amersfoort, Utrecht Centraal]"
train_8,"[Schiphol Airport, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Utrecht Centraal]"
train_9,"[Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag HS, Gouda, Den Haag HS, Gouda, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn]"
train_10,"[Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_11,"[Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch]"
train_12,"[Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Helmond, Venlo, Helmond]"
train_13,"[Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Dordrecht]"
train_14,"[Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Dieren]"
train_15,"[Hilversum, Utrecht Centraal, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal]"
train_16,"[Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_17,"[Delft, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Breda, Dordrecht]"
train_18,"[Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Hilversum]"
train_19,"[Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal]"
train_20,"[Zwolle, Almelo, Deventer, Zutphen, Apeldoorn, Zutphen, Deventer, Apeldoorn, Amersfoort]"
score,2436.8089887640454
