train,stations
train_1,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Castricum, Beverwijk]"
train_2,"[Breda, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_3,"[Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam]"
train_4,"[Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Helmond]"
train_5,"[Vlissingen, Roosendaal, Vlissingen]"
train_6,"[Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden, Groningen]"
train_7,"[Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Gouda]"
train_8,"[Roermond, Weert, Eindhoven, Weert, Eindhoven, Tilburg, Breda, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur]"
train_9,"[Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag HS, Delft, Den Haag Centraal, Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda]"
train_10,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn]"
train_11,"[Almelo, Zwolle, Assen, Zwolle, Deventer, Zwolle]"
train_12,"[Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_13,"[Tilburg, Breda, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_14,"[Apeldoorn, Deventer, Apeldoorn, Deventer, Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Zutphen, Deventer, Zutphen, Apeldoorn]"
train_15,"[Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Den Haag Centraal, Gouda, Utrecht Centraal, Amersfoort]"
train_16,"[Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_17,"[Leeuwarden, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk]"
train_18,"[Dieren, Zutphen, Deventer, Zutphen, Dieren, Zutphen, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle]"
train_19,"[Maastricht, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Eindhoven, Helmond, Venlo]"
train_20,"[Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI]"
score,1668.2921348314612
