train,stations
train_1,"[Weert, Roermond, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Tilburg]"
train_2,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, Weert]"
train_3,"[Heerlen, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Weert, Eindhoven, Tilburg, Eindhoven, Helmond]"
train_4,"[Assen, Zwolle, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal]"
train_5,"[Den Haag Laan v NOI, Gouda, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Hilversum, Amsterdam Amstel, Hilversum]"
train_6,"[Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch]"
train_7,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_8,"[Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk]"
train_9,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Weert]"
train_10,"[Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard]"
train_11,"[Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht]"
train_12,"[Heerlen, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Tilburg, Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch]"
train_13,"[Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_14,"[Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Beverwijk, Haarlem, Beverwijk]"
train_15,"[Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk]"
train_16,"[Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Amersfoort, Zwolle, Deventer, Zutphen, Deventer]"
train_17,"[Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal]"
train_18,"[Zwolle, Amersfoort, Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Almelo]"
train_19,"[Steenwijk, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_20,"[Alkmaar, Castricum, Zaandam, Castricum, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Zaandam]"
score,424.696629213483
