train,stations
train_1,"[Almelo, Zwolle, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer, Apeldoorn]"
train_2,"[Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Hilversum]"
train_3,"[Zwolle, Deventer, Almelo, Zwolle, Assen, Zwolle]"
train_4,"[Assen, Zwolle, Deventer, Zwolle, Amersfoort, Apeldoorn, Amersfoort]"
train_5,"[Zwolle, Almelo, Zwolle, Steenwijk, Heerenveen, Steenwijk, Zwolle]"
train_6,"[Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch]"
train_7,"[Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Deventer, Zwolle, Deventer, Apeldoorn]"
train_8,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel]"
train_9,"[Alkmaar, Hoorn, Zaandam, Castricum, Beverwijk, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Beverwijk]"
train_10,"[Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Breda, Etten-Leur, Breda, Etten-Leur]"
train_11,"[Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda]"
train_12,"[Beverwijk, Zaandam, Beverwijk, Castricum, Zaandam, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum]"
train_13,"[Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
train_14,"[Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal]"
train_15,"[Sittard, Heerlen, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen]"
train_16,"[Apeldoorn, Amersfoort, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Amsterdam Centraal, Almere Centrum]"
train_17,"[Castricum, Beverwijk, Zaandam, Beverwijk, Zaandam, Beverwijk, Haarlem, Beverwijk, Castricum, Zaandam]"
train_18,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Utrecht Centraal, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal]"
train_19,"[Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Amersfoort, Utrecht Centraal]"
train_20,"[Etten-Leur, Breda, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Tilburg, Eindhoven, s-Hertogenbosch]"
score,1832.3707865168544
