train,stations
train_1,"[Zutphen, Dieren, Zutphen, Deventer, Zutphen, Deventer, Zutphen, Deventer, Apeldoorn, Amersfoort, Zwolle]"
train_2,"[Oss, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Tilburg]"
train_3,"[Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_4,"[Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_5,"[Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Amersfoort]"
train_6,"[Heerenveen, Steenwijk, Zwolle, Amersfoort, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_7,"[Steenwijk, Zwolle, Almelo, Hengelo, Almelo, Zwolle, Steenwijk, Heerenveen]"
train_8,"[Venlo, Helmond, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard]"
train_9,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Beverwijk]"
train_10,"[Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_11,"[Breda, Tilburg, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen]"
train_12,"[Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Hilversum]"
train_13,"[Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Roermond]"
train_14,"[Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Alkmaar, Castricum, Zaandam, Castricum, Beverwijk, Zaandam]"
train_15,"[Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_16,"[Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_17,"[Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_18,"[Den Helder, Alkmaar, Castricum, Beverwijk, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_19,"[Breda, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht]"
train_20,"[Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Tilburg, Breda]"
score,454.696629213483
