train,stations
train_1,"[Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Castricum]"
train_2,"[Dordrecht, Breda, Tilburg, Eindhoven, Tilburg, Eindhoven, Weert, Roermond, Sittard, Roermond, Weert]"
train_3,"[Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, Tilburg, Breda, Tilburg]"
train_4,"[Deventer, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Apeldoorn, Zutphen, Apeldoorn, Zutphen]"
train_5,"[Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_6,"[s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Helmond]"
train_7,"[Deventer, Zutphen, Deventer, Zutphen, Apeldoorn, Zutphen, Deventer, Zwolle, Almelo, Hengelo, Almelo]"
train_8,"[Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Gouda, Den Haag Centraal, Gouda]"
train_9,"[Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal]"
train_10,"[Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Delft]"
train_11,"[Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum]"
train_12,"[Zutphen, Deventer, Zwolle, Assen, Zwolle, Steenwijk, Zwolle]"
train_13,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_14,"[Hengelo, Almelo, Deventer, Almelo, Zwolle, Amersfoort, Zwolle]"
train_15,"[Leiden Centraal, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Delft]"
train_16,"[Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Laan v NOI]"
train_17,"[Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Castricum]"
train_18,"[Eindhoven, Weert, Eindhoven, Tilburg, Eindhoven, Tilburg, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Helmond]"
train_19,"[Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem]"
train_20,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar]"
score,932.4943820224717
