train,stations
train_1,"[Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel]"
train_2,"[Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Beverwijk]"
train_3,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_4,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn]"
train_5,"[Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam]"
train_6,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar]"
train_7,"[Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Alkmaar]"
train_8,"[Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Weert, Roermond]"
train_9,"[Almelo, Deventer, Almelo, Deventer, Zwolle, Deventer, Zwolle]"
train_10,"[Assen, Groningen, Assen, Groningen, Assen, Groningen, Assen, Zwolle]"
train_11,"[Amsterdam Centraal, Utrecht Centraal, Amersfoort, Apeldoorn, Deventer, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
train_12,"[Enschede, Hengelo, Almelo, Hengelo, Almelo, Zwolle, Deventer, Zwolle, Deventer, Almelo]"
train_13,"[Hoorn, Alkmaar, Hoorn, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum]"
train_14,"[Eindhoven, Weert, Roermond, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch]"
train_15,"[Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Beverwijk, Haarlem, Beverwijk, Castricum, Alkmaar, Hoorn]"
train_16,"[Castricum, Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar, Castricum]"
train_17,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_18,"[Vlissingen, Roosendaal, Vlissingen]"
train_19,"[Almelo, Deventer, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen]"
train_20,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Zaandam, Hoorn, Alkmaar]"
score,226.6179775280898
