train,stations
train_1,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Dordrecht]"
train_2,"[Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard]"
train_3,"[Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss]"
train_4,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven]"
train_5,"[Zutphen, Deventer, Zutphen, Dieren, Zutphen, Deventer, Zutphen, Apeldoorn, Zutphen, Deventer, Zwolle, Amersfoort]"
train_6,"[Zutphen, Dieren, Zutphen, Dieren, Zutphen, Deventer, Zwolle, Steenwijk, Zwolle, Amersfoort, Apeldoorn]"
train_7,"[Amersfoort, Zwolle, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal]"
train_8,"[Haarlem, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_9,"[Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_10,"[Hoorn, Zaandam, Hoorn, Zaandam, Hoorn, Alkmaar, Castricum, Alkmaar, Castricum, Zaandam, Castricum]"
train_11,"[Apeldoorn, Amersfoort, Apeldoorn, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Deventer, Zwolle]"
train_12,"[Hoorn, Zaandam, Beverwijk, Zaandam, Hoorn, Zaandam, Hoorn]"
train_13,"[Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_14,"[Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Amersfoort, Apeldoorn, Zutphen, Dieren]"
train_15,"[Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Breda]"
train_16,"[Steenwijk, Zwolle, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal]"
train_17,"[Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer, Zwolle, Deventer, Zutphen, Apeldoorn, Zutphen, Apeldoorn]"
train_18,"[Assen, Zwolle, Steenwijk, Zwolle, Almelo, Zwolle]"
train_19,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_20,"[Steenwijk, Zwolle, Almelo, Zwolle, Assen]"
score,637.0561797752807
