train,stations
train_1,"[Zutphen, Deventer, Zwolle, Deventer, Zutphen, Deventer, Apeldoorn, Deventer, Zwolle, Assen]"
train_2,"[Weert, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Hilversum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_3,"[Apeldoorn, Amersfoort, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Zwolle, Almelo]"
train_4,"[Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Almere Centrum]"
train_5,"[Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Almelo, Hengelo, Almelo, Deventer, Zutphen, Apeldoorn, Deventer, Apeldoorn, Deventer]"
train_6,"[Alphen a/d Rijn, Gouda, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda]"
train_7,"[Den Haag HS, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Breda]"
train_8,"[Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_9,"[Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Tilburg, Breda, Dordrecht, Roosendaal]"
train_10,"[Almelo, Hengelo, Almelo, Deventer, Zutphen, Apeldoorn, Deventer, Zwolle, Deventer, Almelo]"
train_11,"[Zaandam, Castricum, Zaandam, Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Zaandam, Beverwijk, Zaandam, Hoorn]"
train_12,"[Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_13,"[Vlissingen, Roosendaal, Vlissingen]"
train_14,"[Almelo, Deventer, Almelo, Zwolle, Amersfoort, Zwolle]"
train_15,"[Helmond, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal]"
train_16,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Zaandam]"
train_17,"[Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Laan v NOI]"
train_18,"[Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_19,"[Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_20,"[Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Hilversum, Utrecht Centraal, s-Hertogenbosch]"
score,2014.3707865168544
