train,stations
train_1,"[Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Hoorn, Alkmaar, Den Helder]"
train_2,"[Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond]"
train_3,"[Steenwijk, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Zwolle]"
train_4,"[s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Weert, Roermond]"
train_5,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak]"
train_6,"[Haarlem, Beverwijk, Zaandam, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_7,"[Deventer, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Amersfoort]"
train_8,"[Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Tilburg, Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport]"
train_9,"[Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht]"
train_10,"[Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Hilversum, Amsterdam Amstel]"
train_11,"[Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Beverwijk, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal]"
train_12,"[Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht]"
train_13,"[Dordrecht, Breda, Tilburg, Eindhoven, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Dordrecht]"
train_14,"[Apeldoorn, Deventer, Zwolle, Amersfoort, Zwolle, Steenwijk, Zwolle, Steenwijk]"
train_15,"[Assen, Groningen, Leeuwarden, Groningen, Assen, Zwolle, Amersfoort]"
train_16,"[Zwolle, Almelo, Deventer, Apeldoorn, Deventer, Zwolle, Almelo]"
train_17,"[Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak]"
train_18,"[Zwolle, Assen, Groningen, Assen, Zwolle, Amersfoort, Apeldoorn]"
train_19,"[Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum]"
train_20,"[Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal]"
score,2257.4494382022467
