train,stations
train_1,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_2,"[Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Breda]"
train_3,"[Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Weert, Roermond, Weert, Roermond, Sittard]"
train_4,"[Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Hilversum]"
train_5,"[Beverwijk, Haarlem, Beverwijk, Zaandam, Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn]"
train_6,"[Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Nijmegen]"
train_7,"[Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Hilversum, Utrecht Centraal, Amersfoort]"
train_8,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal]"
train_9,"[Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Hilversum, Almere Centrum, Hilversum, Almere Centrum]"
train_10,"[Rotterdam Centraal, Dordrecht, Roosendaal, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak]"
train_11,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_12,"[Almelo, Zwolle, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert, Roermond]"
train_13,"[Zutphen, Dieren, Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen]"
train_14,"[Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
train_15,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_16,"[Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Deventer, Zutphen, Deventer, Zutphen]"
train_17,"[Hoorn, Alkmaar, Hoorn, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam]"
train_18,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn, Zaandam, Castricum]"
train_19,"[s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Deventer]"
train_20,"[Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht]"
score,739.7752808988762
