train,stations
train_1,"[Gouda, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Gouda, Alphen a/d Rijn]"
train_2,"[Zwolle, Amersfoort, Zwolle, Assen, Zwolle]"
train_3,"[Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn, Alkmaar]"
train_4,"[Amersfoort, Zwolle, Assen, Zwolle, Amersfoort, Apeldoorn]"
train_5,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch]"
train_6,"[Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Utrecht Centraal]"
train_7,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak]"
train_8,"[Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard]"
train_9,"[Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_10,"[Enschede, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Assen]"
train_11,"[Venlo, Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard]"
train_12,"[Amsterdam Amstel, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn]"
train_13,"[Enschede, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Assen]"
train_14,"[Venlo, Helmond, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss]"
train_15,"[Hoorn, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal]"
train_16,"[Maastricht, Sittard, Roermond, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Weert, Eindhoven, s-Hertogenbosch]"
train_17,"[Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal]"
train_18,"[Roosendaal, Vlissingen, Roosendaal]"
train_19,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Almere Centrum, Lelystad Centrum]"
train_20,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg]"
score,818.4157303370794
