train,stations
train_1,"[Apeldoorn, Zutphen, Deventer, Zwolle, Assen, Groningen, Assen, Zwolle]"
train_2,"[Zutphen, Apeldoorn, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_3,"[Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch, Tilburg, Breda]"
train_4,"[Den Helder, Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar, Castricum, Beverwijk, Castricum, Alkmaar, Hoorn]"
train_5,"[Leeuwarden, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_6,"[Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_7,"[Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal]"
train_8,"[Den Haag HS, Gouda, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Hilversum]"
train_9,"[Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard]"
train_10,"[Haarlem, Beverwijk, Zaandam, Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Alkmaar]"
train_11,"[Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn]"
train_12,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Den Haag HS]"
train_13,"[Deventer, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Utrecht Centraal, Amsterdam Amstel]"
train_14,"[Breda, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal]"
train_15,"[Castricum, Zaandam, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht]"
train_16,"[Roermond, Weert, Roermond, Sittard, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch]"
train_17,"[Almelo, Zwolle, Almelo, Zwolle, Deventer, Zwolle]"
train_18,"[Groningen, Assen, Groningen, Assen, Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden]"
train_19,"[Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal]"
train_20,"[s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal]"
score,2367.8089887640454
