train,stations
train_1,"[Leeuwarden, Groningen, Assen, Zwolle, Amersfoort, Apeldoorn, Deventer, Zutphen]"
train_2,"[Venlo, Helmond, Eindhoven, Tilburg, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Helmond, Venlo]"
train_3,"[Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren]"
train_4,"[Deventer, Almelo, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_5,"[Castricum, Alkmaar, Castricum, Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Beverwijk]"
train_6,"[Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Castricum]"
train_7,"[Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht]"
train_8,"[Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Etten-Leur]"
train_9,"[Amersfoort, Zwolle, Amersfoort, Zwolle, Amersfoort, Utrecht Centraal, Amsterdam Amstel]"
train_10,"[Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht]"
train_11,"[Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda]"
train_12,"[Beverwijk, Castricum, Zaandam, Hoorn, Zaandam, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem]"
train_13,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_14,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard]"
train_15,"[Leeuwarden, Groningen, Assen, Zwolle, Steenwijk, Zwolle, Deventer, Apeldoorn]"
train_16,"[Almelo, Zwolle, Deventer, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_17,"[Enschede, Hengelo, Almelo, Zwolle, Amersfoort, Utrecht Centraal, Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI]"
train_18,"[Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar]"
train_19,"[Weert, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, Breda, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Eindhoven]"
train_20,"[Enschede, Hengelo, Almelo, Hengelo, Almelo, Deventer, Zwolle, Assen, Groningen, Assen]"
score,1864.3707865168544
