train,stations
train_1,"[Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Roermond]"
train_2,"[Den Haag HS, Delft, Schiedam Centrum, Delft, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI]"
train_3,"[Amersfoort, Apeldoorn, Deventer, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_4,"[Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss]"
train_5,"[Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Alphen a/d Rijn]"
train_6,"[Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Delft, Den Haag Centraal, Delft, Den Haag Centraal]"
train_7,"[Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal]"
train_8,"[s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem]"
train_9,"[Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Schiphol Airport, Leiden Centraal]"
train_10,"[Leeuwarden, Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_11,"[Gouda, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Delft, Den Haag Centraal, Gouda]"
train_12,"[Almelo, Zwolle, Almelo, Zwolle, Amersfoort, Utrecht Centraal]"
train_13,"[Utrecht Centraal, Amersfoort, Utrecht Centraal, Hilversum, Almere Centrum, Hilversum, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport]"
train_14,"[Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_15,"[Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Gouda, Den Haag Centraal, Gouda]"
train_16,"[Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Oss]"
train_17,"[Zwolle, Amersfoort, Zwolle, Assen, Zwolle]"
train_18,"[Hengelo, Almelo, Deventer, Zutphen, Deventer, Apeldoorn, Deventer, Almelo, Zwolle]"
train_19,"[Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Beverwijk, Zaandam, Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS]"
train_20,"[Roosendaal, Vlissingen, Roosendaal]"
score,2036.3707865168544
