train,stations
train_1,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen]"
train_2,"[Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard]"
train_3,"[Almelo, Zwolle, Deventer, Zwolle, Steenwijk, Zwolle, Amersfoort]"
train_4,"[Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Tilburg]"
train_5,"[Zaandam, Castricum, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Alkmaar, Hoorn, Zaandam]"
train_6,"[Eindhoven, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport]"
train_7,"[Delft, Schiedam Centrum, Delft, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI]"
train_8,"[Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Almelo, Zwolle, Almelo, Hengelo, Enschede, Hengelo]"
train_9,"[Hilversum, Almere Centrum, Hilversum, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Gouda]"
train_10,"[Deventer, Zwolle, Amersfoort, Zwolle, Deventer, Zwolle, Deventer, Zutphen]"
train_11,"[Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch]"
train_12,"[Haarlem, Beverwijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal]"
train_13,"[Zwolle, Almelo, Zwolle, Steenwijk, Zwolle, Amersfoort]"
train_14,"[Schiphol Airport, Utrecht Centraal, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel, Almere Centrum]"
train_15,"[Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Eindhoven]"
train_16,"[Amsterdam Amstel, Hilversum, Almere Centrum, Hilversum, Utrecht Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Leiden Centraal]"
train_17,"[Roosendaal, Vlissingen, Roosendaal]"
train_18,"[Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_19,"[Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, Weert, Roermond, Sittard, Roermond, Weert, Roermond]"
train_20,"[Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht]"
score,1437.9325842696626
