train,stations
train_1,"[Zwolle, Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen]"
train_2,"[Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Haarlem]"
train_3,"[Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Deventer, Zwolle, Steenwijk, Heerenveen]"
train_4,"[Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Almelo, Zwolle]"
train_5,"[Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Zwolle]"
train_6,"[Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Tilburg, Eindhoven, Tilburg, Eindhoven]"
train_7,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum]"
train_8,"[Hoorn, Zaandam, Beverwijk, Zaandam, Beverwijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn]"
train_9,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven]"
train_10,"[Hoorn, Zaandam, Beverwijk, Zaandam, Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout]"
train_11,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk]"
train_12,"[Vlissingen, Roosendaal, Vlissingen]"
train_13,"[Alkmaar, Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Castricum, Beverwijk, Castricum, Alkmaar, Den Helder]"
train_14,"[Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond]"
train_15,"[Groningen, Assen, Zwolle, Deventer, Almelo, Deventer, Almelo, Deventer]"
train_16,"[Den Helder, Alkmaar, Hoorn, Zaandam, Hoorn, Zaandam, Hoorn]"
train_17,"[Rotterdam Blaak, Rotterdam Alexander, Gouda, Utrecht Centraal, Hilversum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Almere Centrum]"
train_18,"[Apeldoorn, Amersfoort, Apeldoorn, Zutphen, Dieren, Zutphen, Deventer, Zwolle, Amersfoort, Utrecht Centraal]"
train_19,"[Weert, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Tilburg, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Breda]"
train_20,"[Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Amersfoort, Zwolle]"
score,619.0561797752807
