train,stations
train_1,"[Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_2,"[Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Gouda, Den Haag HS, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel]"
train_3,"[Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal]"
train_4,"[Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Gouda, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss]"
train_5,"[Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Zaandam, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid]"
train_6,"[Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Leiden Centraal]"
train_7,"[Weert, Eindhoven, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen]"
train_8,"[Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Castricum, Zaandam, Beverwijk, Zaandam, Beverwijk]"
train_9,"[Dordrecht, Breda, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Tilburg, Breda, Tilburg]"
train_10,"[Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum]"
train_11,"[Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI]"
train_12,"[Etten-Leur, Breda, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal]"
train_13,"[Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen]"
train_14,"[Weert, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven]"
train_15,"[Tilburg, Breda, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond]"
train_16,"[Leiden Centraal, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Utrecht Centraal]"
train_17,"[Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_18,"[s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel]"
train_19,"[Den Helder, Alkmaar, Castricum, Alkmaar, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Gouda, Den Haag HS, Delft, Den Haag HS, Delft]"
train_20,"[Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard]"
score,411.696629213483
