train,stations
train_1,"[Vlissingen, Roosendaal, Vlissingen]"
train_2,"[Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid]"
train_3,"[Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Hilversum]"
train_4,"[Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_5,"[Almere Centrum, Hilversum, Utrecht Centraal, Hilversum, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem]"
train_6,"[Ede-Wageningen, Utrecht Centraal, Amersfoort, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Deventer, Zwolle]"
train_7,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_8,"[Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_9,"[Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Castricum, Beverwijk, Castricum, Zaandam]"
train_10,"[Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Castricum]"
train_11,"[Oss, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen]"
train_12,"[Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Deventer]"
train_13,"[Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Breda, Tilburg]"
train_14,"[Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal]"
train_15,"[Alphen a/d Rijn, Gouda, Den Haag HS, Gouda, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI]"
train_16,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk]"
train_17,"[Etten-Leur, Breda, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_18,"[s-Hertogenbosch, Utrecht Centraal, Gouda, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn]"
train_19,"[Almelo, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Gouda, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal]"
train_20,"[Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal]"
score,2924.2471910112363
